PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626185,2015-16,00,1610612763,MEM,22.0,27,0,380.0,54,116,0.466,0,2,0.0,45,62,0.726,39,47,86,15,8,7,19,58,153
1626185,2016-17,00,1610612763,MEM,23.0,42,3,558.0,58,151,0.384,9,25,0.36,40,50,0.8,42,120,162,8,17,9,28,91,165
1626185,2017-18,00,1610612763,MEM,24.0,73,36,1661.0,221,496,0.446,34,98,0.347,89,116,0.767,97,221,318,73,39,49,86,211,565
1626185,2018-19,00,1610612753,ORL,24.0,32,1,254.0,35,81,0.432,15,39,0.385,7,8,0.875,7,45,52,14,2,7,11,35,92
