PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628513,2017-18,00,1610612762,UTA,24.0,1,0,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3
1628513,2018-19,00,1610612762,UTA,25.0,10,0,39.0,2,8,0.25,1,6,0.167,0,0,0.0,0,2,2,4,0,0,3,5,5
