PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203110,2012-13,00,1610612744,GSW,23.0,79,1,1061.0,84,257,0.327,14,67,0.209,45,55,0.818,58,202,260,53,42,25,51,159,227
203110,2013-14,00,1610612744,GSW,24.0,82,12,1797.0,187,459,0.407,55,165,0.333,82,123,0.667,86,323,409,152,102,72,91,231,511
203110,2014-15,00,1610612744,GSW,25.0,79,79,2490.0,339,765,0.443,111,329,0.337,132,200,0.66,114,533,647,291,123,99,133,253,921
203110,2015-16,00,1610612744,GSW,26.0,81,81,2808.0,401,819,0.49,100,258,0.388,229,329,0.696,134,635,769,598,119,113,259,240,1131
203110,2016-17,00,1610612744,GSW,27.0,76,76,2471.0,272,650,0.418,81,263,0.308,151,213,0.709,98,501,599,533,154,106,184,217,776
203110,2017-18,00,1610612744,GSW,28.0,70,70,2287.0,281,619,0.454,77,256,0.301,134,173,0.775,75,460,535,508,95,91,202,185,773
203110,2018-19,00,1610612744,GSW,28.0,42,42,1308.0,115,271,0.424,24,103,0.233,42,58,0.724,41,277,318,307,66,45,108,135,296
