PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629018,2018-19,00,1610612757,POR,20.0,8,0,34.0,5,18,0.278,3,8,0.375,1,4,0.25,0,4,4,1,0,1,1,1,14
