PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203894,2014-15,00,1610612748,MIA,23.0,51,10,1012.0,87,228,0.382,43,118,0.364,44,56,0.786,17,96,113,130,40,4,81,76,261
203894,2015-16,00,1610612753,ORL,24.0,55,0,600.0,68,201,0.338,34,104,0.327,33,45,0.733,9,46,55,97,23,1,46,38,203
203894,2016-17,00,1610612757,POR,25.0,53,2,512.0,73,183,0.399,34,92,0.37,38,49,0.776,8,53,61,67,32,2,41,38,218
203894,2017-18,00,1610612757,POR,26.0,74,9,1536.0,223,531,0.42,82,218,0.376,116,138,0.841,26,144,170,150,81,14,90,84,644
203894,2018-19,00,1610612751,BKN,27.0,48,2,871.0,147,381,0.386,66,193,0.342,108,131,0.824,14,74,88,133,39,15,59,58,468
