PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627734,2016-17,00,1610612760,OKC,21.0,81,66,1631.0,192,481,0.399,51,159,0.321,44,67,0.657,46,242,288,82,39,32,83,200,479
1627734,2017-18,00,1610612754,IND,22.0,74,19,1810.0,340,661,0.514,13,37,0.351,168,224,0.75,165,407,572,151,40,32,137,220,861
1627734,2018-19,00,1610612754,IND,22.0,56,5,1386.0,312,515,0.606,8,14,0.571,155,208,0.745,138,378,516,153,38,24,122,177,787
