PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629059,2018-19,00,1610612756,PHX,21.0,41,11,775.0,90,237,0.38,29,105,0.276,29,35,0.829,8,73,81,107,25,5,56,93,238
