PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627750,2016-17,00,1610612743,DEN,20.0,82,9,1765.0,295,730,0.404,115,344,0.334,106,120,0.883,41,173,214,170,51,24,113,124,811
1627750,2017-18,00,1610612743,DEN,21.0,81,80,2565.0,479,1062,0.451,165,436,0.378,229,253,0.905,82,215,297,274,79,28,172,173,1352
1627750,2018-19,00,1610612743,DEN,21.0,51,50,1707.0,351,816,0.43,100,272,0.368,129,153,0.843,47,169,216,254,41,19,122,107,931
