PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628411,2017-18,00,1610612753,ORL,23.0,62,12,1020.0,93,218,0.427,9,46,0.196,34,47,0.723,36,101,137,57,33,12,30,81,229
1628411,2018-19,00,1610612753,ORL,24.0,45,12,768.0,75,183,0.41,19,50,0.38,61,76,0.803,23,87,110,38,20,16,30,87,230
