PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628416,2017-18,00,1610612737,ATL,22.0,56,5,974.0,144,382,0.377,72,199,0.362,45,63,0.714,17,113,130,79,17,5,37,63,405
1628416,2018-19,00,1610612737,ATL,22.0,27,0,251.0,32,89,0.36,10,39,0.256,16,26,0.615,9,34,43,17,7,1,10,20,90
1628416,2018-19,00,1610612763,MEM,22.0,1,0,10.0,4,6,0.667,1,3,0.333,0,0,0.0,1,1,2,1,1,0,0,1,9
1628416,2018-19,00,0,TOT,22.0,28,0,260.0,36,95,0.379,11,42,0.262,16,26,0.615,10,35,45,18,8,1,10,21,99
