PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629013,2018-19,00,1610612755,PHI,21.0,54,4,1108.0,153,347,0.441,99,245,0.404,44,54,0.815,14,64,78,59,24,8,26,106,449
1629013,2018-19,00,1610612746,LAC,21.0,3,1,84.0,12,24,0.5,9,16,0.563,7,8,0.875,2,4,6,9,4,0,3,4,40
1629013,2018-19,00,0,TOT,21.0,57,5,1192.0,165,371,0.445,108,261,0.414,51,62,0.823,16,68,84,68,28,8,29,110,489
