PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628963,2018-19,00,1610612758,SAC,19.0,43,1,1040.0,221,429,0.515,14,55,0.255,115,168,0.685,100,196,296,41,23,42,70,89,571
