PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626181,2015-16,00,1610612761,TOR,23.0,49,24,725.0,97,229,0.424,36,89,0.404,43,53,0.811,16,95,111,47,29,10,32,59,273
1626181,2016-17,00,1610612761,TOR,24.0,76,18,1368.0,227,506,0.449,56,173,0.324,126,159,0.792,26,143,169,82,52,14,70,127,636
1626181,2017-18,00,1610612761,TOR,25.0,70,18,1062.0,150,374,0.401,53,186,0.285,32,39,0.821,14,105,119,89,37,16,66,111,385
1626181,2018-19,00,1610612761,TOR,25.0,37,3,695.0,115,243,0.473,37,106,0.349,43,53,0.811,9,63,72,60,25,8,32,63,310
