PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202327,2010-11,00,1610612744,GSW,24.0,58,18,1030.0,97,222,0.437,0,0,0.0,42,64,0.656,80,101,181,40,22,86,48,144,236
202327,2011-12,00,1610612744,GSW,25.0,38,6,827.0,82,185,0.443,0,0,0.0,46,64,0.719,58,89,147,31,25,65,35,115,210
202327,2011-12,00,1610612749,MIL,25.0,23,5,463.0,45,110,0.409,0,2,0.0,40,50,0.8,42,65,107,26,15,37,18,59,130
202327,2011-12,00,0,TOT,25.0,61,11,1290.0,127,295,0.431,0,2,0.0,86,114,0.754,100,154,254,57,40,102,53,174,340
202327,2012-13,00,1610612749,MIL,26.0,76,9,1312.0,117,269,0.435,0,1,0.0,89,119,0.748,113,138,251,43,39,85,43,139,323
202327,2013-14,00,1610612749,MIL,27.0,42,14,804.0,57,143,0.399,0,0,0.0,30,47,0.638,61,87,148,31,15,44,38,96,144
202327,2014-15,00,1610612746,LAC,28.0,33,0,128.0,11,24,0.458,0,0,0.0,7,9,0.778,7,19,26,8,8,7,7,20,29
202327,2017-18,00,1610612762,UTA,31.0,63,3,810.0,60,120,0.5,0,1,0.0,42,56,0.75,68,82,150,53,43,74,20,105,162
202327,2018-19,00,1610612762,UTA,31.0,35,0,192.0,28,39,0.718,0,0,0.0,10,16,0.625,12,28,40,14,4,17,8,23,66
