PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627812,2016-17,00,1610612751,BKN,24.0,10,0,151.0,18,49,0.367,8,27,0.296,10,16,0.625,4,8,12,17,2,2,14,11,54
1627812,2016-17,00,1610612742,DAL,24.0,36,29,1046.0,142,345,0.412,60,149,0.403,64,73,0.877,16,83,99,155,40,7,56,79,408
1627812,2016-17,00,0,TOT,24.0,46,29,1197.0,160,394,0.406,68,176,0.386,74,89,0.831,20,91,111,172,42,9,70,90,462
1627812,2017-18,00,1610612742,DAL,25.0,82,21,2282.0,311,730,0.426,134,359,0.373,82,103,0.796,26,223,249,201,64,9,78,153,838
1627812,2018-19,00,1610612758,SAC,25.0,47,3,708.0,105,234,0.449,37,98,0.378,36,41,0.878,10,65,75,96,25,4,21,37,283
