PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628467,2017-18,00,1610612742,DAL,26.0,72,35,1206.0,151,309,0.489,40,128,0.313,44,59,0.746,71,163,234,51,26,47,30,114,386
1628467,2018-19,00,1610612742,DAL,27.0,52,15,1028.0,124,274,0.453,53,158,0.335,41,52,0.788,62,148,210,40,28,61,37,98,342
