PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626161,2015-16,00,1610612758,SAC,22.0,66,39,1412.0,191,339,0.563,0,2,0.0,81,125,0.648,134,218,352,37,47,66,46,146,463
1626161,2016-17,00,1610612758,SAC,23.0,75,21,1421.0,255,481,0.53,0,2,0.0,101,151,0.669,85,254,339,80,53,44,69,147,611
1626161,2017-18,00,1610612758,SAC,24.0,73,57,2044.0,388,773,0.502,3,12,0.25,153,247,0.619,131,379,510,172,77,67,109,185,932
1626161,2018-19,00,1610612758,SAC,25.0,57,57,1601.0,308,571,0.539,1,2,0.5,107,196,0.546,138,347,485,148,72,39,69,174,724
