PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
202685,2012-13,00,1610612761,TOR,21.0,62,57,1482.0,204,366,0.557,0,0,0.0,146,185,0.789,121,251,372,45,17,78,94,188,554
202685,2013-14,00,1610612761,TOR,22.0,81,81,2282.0,359,676,0.531,0,1,0.0,198,260,0.762,226,488,714,57,24,71,136,249,916
202685,2014-15,00,1610612761,TOR,23.0,80,80,2096.0,373,652,0.572,0,1,0.0,217,276,0.786,215,478,693,39,33,95,109,222,963
202685,2015-16,00,1610612761,TOR,24.0,60,59,1557.0,303,536,0.565,0,0,0.0,162,213,0.761,184,363,547,42,25,80,85,158,768
202685,2016-17,00,1610612761,TOR,25.0,80,80,2066.0,391,702,0.557,1,2,0.5,176,217,0.811,226,533,759,57,37,63,106,216,959
202685,2017-18,00,1610612761,TOR,26.0,77,77,1727.0,390,687,0.568,30,74,0.405,170,211,0.806,183,477,660,81,29,69,115,192,980
202685,2018-19,00,1610612761,TOR,26.0,30,10,564.0,149,259,0.575,9,30,0.3,77,94,0.819,54,162,216,29,13,23,39,82,384
202685,2018-19,00,1610612763,MEM,26.0,2,0,44.0,15,25,0.6,0,2,0.0,5,8,0.625,3,14,17,7,0,1,4,6,35
202685,2018-19,00,0,TOT,26.0,32,10,608.0,164,284,0.577,9,32,0.281,82,102,0.804,57,176,233,36,13,24,43,88,419
