PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203086,2012-13,00,1610612757,POR,21.0,69,9,1206.0,151,277,0.545,3,7,0.429,72,89,0.809,80,175,255,33,11,38,49,168,377
203086,2013-14,00,1610612757,POR,22.0,40,0,355.0,41,91,0.451,0,6,0.0,16,21,0.762,26,85,111,18,7,5,15,76,98
203086,2014-15,00,1610612757,POR,23.0,55,7,847.0,125,245,0.51,47,112,0.42,30,32,0.938,46,204,250,32,10,14,39,113,327
203086,2015-16,00,1610612757,POR,24.0,61,10,1333.0,195,435,0.448,86,228,0.377,35,46,0.761,51,263,314,92,8,18,77,183,511
203086,2016-17,00,1610612757,POR,25.0,74,12,1222.0,146,378,0.386,74,213,0.347,35,40,0.875,27,210,237,71,13,28,35,172,401
203086,2017-18,00,1610612757,POR,26.0,33,2,254.0,46,78,0.59,11,26,0.423,9,11,0.818,12,58,70,17,7,0,10,36,112
203086,2018-19,00,1610612757,POR,26.0,52,1,753.0,115,212,0.542,47,100,0.47,36,44,0.818,41,161,202,63,13,9,37,89,313
