PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628070,2018-19,00,1610612761,TOR,25.0,8,0,36.0,5,11,0.455,2,5,0.4,4,5,0.8,1,6,7,2,0,0,2,5,16
