PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628367,2017-18,00,1610612756,PHX,21.0,77,35,1959.0,389,932,0.417,57,217,0.263,177,279,0.634,95,256,351,119,80,35,146,218,1012
1628367,2018-19,00,1610612756,PHX,22.0,60,23,1456.0,258,620,0.416,46,156,0.295,108,161,0.671,53,203,256,140,63,39,141,157,670
