PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203944,2014-15,00,1610612747,LAL,20.0,1,0,14.0,1,3,0.333,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,1,2
203944,2015-16,00,1610612747,LAL,21.0,81,60,2286.0,358,835,0.429,10,36,0.278,193,270,0.715,172,657,829,144,53,29,149,242,919
203944,2016-17,00,1610612747,LAL,22.0,74,73,2132.0,377,773,0.488,17,63,0.27,204,282,0.723,150,486,636,264,49,37,173,248,975
203944,2017-18,00,1610612747,LAL,23.0,82,49,2190.0,504,904,0.558,10,45,0.222,305,425,0.718,181,473,654,210,43,45,213,274,1323
203944,2018-19,00,1610612740,NOP,24.0,52,28,1536.0,381,705,0.54,37,108,0.343,249,337,0.739,111,364,475,155,33,33,137,177,1048
