PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203121,2012-13,00,1610612740,NOH,23.0,52,2,694.0,44,108,0.407,22,56,0.393,8,8,1.0,8,70,78,44,17,12,23,89,118
203121,2013-14,00,1610612740,NOP,24.0,45,7,723.0,73,166,0.44,25,77,0.325,29,36,0.806,9,43,52,43,24,9,22,88,200
203121,2014-15,00,1610612740,NOP,25.0,5,1,43.0,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,8,2
203121,2017-18,00,1610612740,NOP,28.0,82,3,1944.0,216,487,0.444,147,358,0.411,58,67,0.866,18,146,164,111,28,17,58,160,637
203121,2018-19,00,1610612740,NOP,28.0,54,15,1373.0,144,370,0.389,106,284,0.373,36,43,0.837,9,88,97,99,34,21,41,132,430
