PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626178,2015-16,00,1610612751,BKN,21.0,29,17,615.0,63,138,0.457,4,14,0.286,37,52,0.712,39,115,154,43,39,16,26,61,167
1626178,2016-17,00,1610612751,BKN,22.0,78,50,1761.0,235,542,0.434,15,67,0.224,190,253,0.751,96,356,452,154,82,44,116,177,675
1626178,2017-18,00,1610612751,BKN,23.0,68,59,1921.0,342,724,0.472,13,54,0.241,249,316,0.788,101,358,459,167,65,48,121,145,946
1626178,2018-19,00,1610612751,BKN,24.0,48,21,1075.0,168,411,0.409,9,45,0.2,102,157,0.65,66,192,258,80,33,23,54,94,447
