PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
204456,2015-16,00,1610612755,PHI,24.0,81,17,1606.0,218,464,0.47,31,89,0.348,26,41,0.634,43,207,250,367,95,10,140,114,493
204456,2016-17,00,1610612755,PHI,25.0,81,51,2133.0,236,512,0.461,11,55,0.2,73,90,0.811,39,212,251,534,134,10,159,139,556
204456,2017-18,00,1610612755,PHI,26.0,76,1,1707.0,210,421,0.499,27,62,0.435,31,39,0.795,37,189,226,303,92,13,112,122,478
204456,2018-19,00,1610612755,PHI,26.0,52,1,1076.0,157,283,0.555,12,34,0.353,20,26,0.769,20,97,117,199,65,14,68,85,346
