PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629123,2018-19,00,1610612750,MIN,24.0,7,0,67.0,8,26,0.308,4,11,0.364,1,2,0.5,1,2,3,7,3,1,7,8,21
