PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203925,2014-15,00,1610612739,CLE,23.0,51,1,493.0,48,120,0.4,31,84,0.369,9,15,0.6,7,34,41,26,7,2,27,62,136
203925,2015-16,00,1610612739,CLE,24.0,5,0,15.0,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,1,3
203925,2016-17,00,1610612751,BKN,25.0,52,11,1138.0,154,362,0.425,85,221,0.385,35,49,0.714,16,131,147,54,30,8,55,121,428
203925,2017-18,00,1610612751,BKN,26.0,78,14,1975.0,305,621,0.491,150,358,0.419,86,104,0.827,51,209,260,128,35,20,91,153,846
203925,2018-19,00,1610612751,BKN,27.0,54,54,1626.0,272,543,0.501,132,280,0.471,72,84,0.857,35,162,197,140,28,9,85,142,748
