PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626163,2015-16,00,1610612766,CHA,23.0,81,3,1708.0,215,525,0.41,68,202,0.337,108,148,0.73,69,266,335,98,38,43,58,126,606
1626163,2016-17,00,1610612766,CHA,24.0,75,16,1954.0,320,802,0.399,116,354,0.328,118,156,0.756,57,279,336,162,46,34,76,139,874
1626163,2017-18,00,1610612766,CHA,25.0,79,4,1835.0,307,716,0.429,104,274,0.38,155,194,0.799,46,242,288,129,36,19,66,95,873
1626163,2018-19,00,1610612766,CHA,25.0,26,0,281.0,49,102,0.48,16,46,0.348,22,35,0.629,19,43,62,27,5,5,18,26,136
