PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203507,2013-14,00,1610612749,MIL,19.0,77,23,1897.0,173,418,0.414,41,118,0.347,138,202,0.683,78,261,339,150,60,61,122,173,525
203507,2014-15,00,1610612749,MIL,20.0,81,71,2541.0,383,780,0.491,7,44,0.159,257,347,0.741,100,442,542,207,73,85,173,254,1030
203507,2015-16,00,1610612749,MIL,21.0,80,79,2823.0,513,1013,0.506,28,109,0.257,296,409,0.724,113,499,612,345,94,113,208,258,1350
203507,2016-17,00,1610612749,MIL,22.0,80,80,2845.0,656,1259,0.521,49,180,0.272,471,612,0.77,142,558,700,434,131,151,234,246,1832
203507,2017-18,00,1610612749,MIL,23.0,75,75,2756.0,742,1402,0.529,43,140,0.307,487,641,0.76,156,597,753,361,109,106,223,231,2014
203507,2018-19,00,1610612749,MIL,24.0,53,53,1757.0,531,914,0.581,29,130,0.223,349,487,0.717,124,549,673,317,75,76,204,180,1440
